trade_date,entry_ts,exit_ts,hold_n,active_stocks,pool_size,avg_pred_score,strategy_ret,benchmark_pool_ret,benchmark_hs300_ret,benchmark_zz500_ret,benchmark_zz1000_ret,weighting_mode,portfolio_turnover,portfolio_concentration,portfolio_weight_entropy,timing_exposure,timing_enabled,portfolio_mode,execution_model,avg_fill_ratio,cash_drag_weight,extra_cost_bps,strategy_net,strategy_cum_return,strategy_cum_ret,benchmark_pool_net,benchmark_pool_cum_return,benchmark_pool_cum_ret,excess_vs_pool_ret,excess_vs_pool_net,excess_vs_pool_cum_return,excess_vs_pool_cum_ret,benchmark_hs300_net,benchmark_hs300_cum_return,benchmark_hs300_cum_ret,excess_vs_hs300_ret,excess_vs_hs300_net,excess_vs_hs300_cum_return,excess_vs_hs300_cum_ret,benchmark_zz500_net,benchmark_zz500_cum_return,benchmark_zz500_cum_ret,excess_vs_zz500_ret,excess_vs_zz500_net,excess_vs_zz500_cum_return,excess_vs_zz500_cum_ret,benchmark_zz1000_net,benchmark_zz1000_cum_return,benchmark_zz1000_cum_ret,excess_vs_zz1000_ret,excess_vs_zz1000_net,excess_vs_zz1000_cum_return,excess_vs_zz1000_cum_ret,benchmark_ret,benchmark_net,benchmark_cum_return,benchmark_cum_ret,excess_ret,excess_net,excess_cum_return,excess_cum_ret
2024-03-18,2024-03-19,2024-03-22,3,1,10,0.49999999999875006,0.0010141050120573054,-0.011166568525868847,-0.00912000402501123,-0.017096596068982506,-0.0020668839361747127,equal_weight,0.3999999999996,0.15999999999968,0.3665162927486955,0.8,1.0,9.0,9.0,0.5,0.6000000000004,0.0,1.0010141050120573,0.0010141050120573425,0.0010141050120573425,0.9888334314741312,-0.011166568525868836,-0.011166568525868836,0.012180673537926153,1.0121806735379262,0.012180673537926179,0.012180673537926179,0.9908799959749888,-0.00912000402501123,-0.00912000402501123,0.010134109037068536,1.0101341090370686,0.010134109037068573,0.010134109037068573,0.9829034039310175,-0.017096596068982506,-0.017096596068982506,0.01811070108103981,1.0181107010810397,0.018110701081039737,0.018110701081039737,0.9979331160638253,-0.0020668839361747127,-0.0020668839361747127,0.003080988948232018,1.003080988948232,0.003080988948231944,0.003080988948231944,-0.011166568525868847,0.9888334314741312,-0.011166568525868836,-0.011166568525868836,0.012180673537926153,1.0121806735379262,0.012180673537926179,0.012180673537926179
2024-03-21,2024-03-22,2024-03-27,3,1,10,0.49999999999875006,0.004777559359803637,0.010613562942596844,-0.011908314861317715,-0.04232133100420732,-0.05891007409909266,equal_weight,0.0,0.15999999999968,0.3665162927486955,0.8,1.0,9.0,9.0,0.5,0.6000000000004,0.0,1.005796509318753,0.005796509318753085,0.005796509318753085,0.9993284773388258,-0.0006715226611742064,-0.0006715226611742064,-0.005836003582793207,1.0062735835007248,0.006273583500724822,0.006273583500724822,0.9790802849931374,-0.020919715006862627,-0.020919715006862627,0.016685874221121354,1.0269890797269257,0.026989079726925658,0.026989079726925658,0.9413056236280908,-0.05869437637190922,-0.05869437637190922,0.04709889036401096,1.0660625853696821,0.06606258536968213,0.06606258536968213,0.939144802250567,-0.06085519774943304,-0.06085519774943304,0.06368763345889629,1.066964843301954,0.06696484330195407,0.06696484330195407,0.010613562942596844,0.9993284773388258,-0.0006715226611742064,-0.0006715226611742064,-0.005836003582793207,1.0062735835007248,0.006273583500724822,0.006273583500724822
2024-03-26,2024-03-27,2024-04-01,3,1,10,0.49999999999875006,0.0008122756305517824,0.011976978539268967,0.026510318783300013,0.04742214182602611,0.05560428321507338,equal_weight,0.0,0.15999999999968,0.3665162927486955,0.8,1.0,9.0,9.0,0.5,0.6000000000004,0.0,1.0066134933125668,0.006613493312566776,0.006613493312566776,1.0112974130655932,0.011297413065593176,0.011297413065593176,-0.011164702908717185,0.995038837896049,-0.004961162103951033,-0.004961162103951033,1.0050360154627496,0.005036015462749566,0.005036015462749566,-0.02569804315274823,1.000597470038702,0.0005974700387019194,0.0005974700387019194,0.985944352413418,-0.014055647586581954,-0.014055647586581954,-0.046609866195474324,1.0163735509095997,0.016373550909599688,0.016373550909599688,0.9913652758148715,-0.00863472418512845,-0.00863472418512845,-0.054792007584521595,1.0085036975153354,0.008503697515335418,0.008503697515335418,0.011976978539268967,1.0112974130655932,0.011297413065593176,0.011297413065593176,-0.011164702908717185,0.995038837896049,-0.004961162103951033,-0.004961162103951033
2024-03-29,2024-04-01,2024-04-08,3,1,10,0.49999999999875006,0.002722711413386167,0.018004368333616315,-0.016475199039283073,-0.01900198566066047,-0.028627342484047746,equal_weight,0.0,0.15999999999968,0.3665162927486955,0.8,1.0,9.0,9.0,0.5,0.6000000000004,0.0,1.0093542113596774,0.0093542113596774,0.0093542113596774,1.0295051841852596,0.029505184185259603,0.029505184185259603,-0.015281656920230148,0.979832995753017,-0.020167004246983034,-0.020167004246983034,0.9884778470663528,-0.011522152933647223,-0.011522152933647223,0.01919791045266924,1.0198068506676723,0.019806850667672293,0.019806850667672293,0.9672094519666491,-0.03279054803335091,-0.03279054803335091,0.021724697074046638,1.0384539584171837,0.03845395841718369,0.03845395841718369,0.9629851225373267,-0.03701487746267329,-0.03701487746267329,0.031350053897433915,1.0401203427882024,0.04012034278820242,0.04012034278820242,0.018004368333616315,1.0295051841852596,0.029505184185259603,0.029505184185259603,-0.015281656920230148,0.979832995753017,-0.020167004246983034,-0.020167004246983034
2024-04-03,2024-04-08,2024-04-11,3,1,10,0.49999999999875006,-0.0008570874169575005,-0.008807877590738245,-0.009094821638227502,0.000607331269765643,-0.003703762003661293,equal_weight,0.0,0.15999999999968,0.3665162927486955,0.8,1.0,9.0,9.0,0.5,0.6000000000004,0.0,1.008489106565868,0.008489106565868099,0.008489106565868099,1.0204374285439255,0.020437428543925495,0.020437428543925495,0.007950790173780744,0.9876234423075962,-0.012376557692403756,-0.012376557692403756,0.9794878173539452,-0.02051218264605481,-0.02051218264605481,0.00823773422127,1.028207748460503,0.028207748460503,0.028207748460503,0.9677968685112414,-0.03220313148875864,-0.03220313148875864,-0.0014644186867231435,1.036933227035176,0.0369332270351761,0.0369332270351761,0.9594184548303818,-0.040581545169618205,-0.040581545169618205,0.0028466745867037923,1.0430812269351313,0.04308122693513128,0.04308122693513128,-0.008807877590738245,1.0204374285439255,0.020437428543925495,0.020437428543925495,0.007950790173780744,0.9876234423075962,-0.012376557692403756,-0.012376557692403756
2024-04-10,2024-04-11,2024-04-16,3,1,10,0.49999999999875006,0.0019159854710537542,0.019953904881871497,0.0019604793614598215,-0.020795732173679027,-0.058226756370686306,equal_weight,0.0,0.15999999999968,0.3665162927486955,0.8,1.0,9.0,9.0,0.5,0.6000000000004,0.0,1.0104213570417644,0.01042135704176439,0.01042135704176439,1.0407991399309926,0.0407991399309926,0.0407991399309926,-0.018037919410817744,0.9698087702470174,-0.030191229752982607,-0.030191229752982607,0.981408083004669,-0.018591916995331026,-0.018591916995331026,-4.449389040606729e-05,1.0281619994976283,0.02816199949762832,0.02816199949762832,0.9476708240351563,-0.052329175964843655,-0.052329175964843655,0.02271171764473278,1.0604837617040406,0.06048376170404057,0.06048376170404057,0.9035546302034329,-0.09644536979656715,-0.09644536979656715,0.06014274184174006,1.1058149918866562,0.10581499188665622,0.10581499188665622,0.019953904881871497,1.0407991399309926,0.0407991399309926,0.0407991399309926,-0.018037919410817744,0.9698087702470174,-0.030191229752982607,-0.030191229752982607
2024-04-15,2024-04-16,2024-04-19,3,1,10,0.49999999999875006,0.0014528428463724944,0.0023637555773427742,0.008700085300538118,0.023752618194860187,0.03902551187567349,equal_weight,0.0,0.15999999999968,0.3665162927486955,0.8,1.0,9.0,9.0,0.5,0.6000000000004,0.0,1.0118893404821645,0.011889340482164501,0.011889340482164501,1.043259334702898,0.043259334702898,0.043259334702898,-0.0009109127309702798,0.9689253590915927,-0.03107464090840728,-0.03107464090840728,0.9899464170414471,-0.010053582958552854,-0.010053582958552854,-0.0072472424541656245,1.0207106602051093,0.020710660205109255,0.020710660205109255,0.970180487292872,-0.029819512707128015,-0.029819512707128015,-0.02229977534848769,1.0368352120573212,0.03683521205732121,0.03683521205732121,0.9388163121547567,-0.061183687845243306,-0.061183687845243306,-0.037572669029300995,1.0642665711888597,0.0642665711888597,0.0642665711888597,0.0023637555773427742,1.043259334702898,0.043259334702898,0.043259334702898,-0.0009109127309702798,0.9689253590915927,-0.03107464090840728,-0.03107464090840728
2024-04-18,2024-04-19,2024-04-24,3,1,10,0.49999999999875006,0.0020278425923089187,-0.016267553576521897,-0.0056583603968985985,-0.009751514007782625,0.007829588580934743,equal_weight,0.0,0.15999999999968,0.3665162927486955,0.8,1.0,9.0,9.0,0.5,0.6000000000004,0.0,1.0139412927854976,0.013941292785497605,0.013941292785497605,1.026288057581412,0.02628805758141195,0.02628805758141195,0.018295396168830816,0.9866522323942001,-0.01334776760579992,-0.01334776760579992,0.9843449434402082,-0.015655056559791825,-0.015655056559791825,0.007686202989207518,1.0285560495326938,0.02855604953269375,0.02855604953269375,0.9607197586809582,-0.03928024131904184,-0.03928024131904184,0.011779356600091544,1.0490484637556758,0.04904846375567584,0.04904846375567584,0.9461668576319988,-0.053833142368001186,-0.053833142368001186,-0.005801745988625824,1.0580919668786362,0.05809196687863616,0.05809196687863616,-0.016267553576521897,1.026288057581412,0.02628805758141195,0.02628805758141195,0.018295396168830816,0.9866522323942001,-0.01334776760579992,-0.01334776760579992
2024-04-23,2024-04-24,2024-04-29,3,1,10,0.49999999999875006,0.002195572483598898,-0.010307085286957163,0.029046274699555674,0.040936804762419454,0.04516504897554574,equal_weight,0.0,0.15999999999968,0.3665162927486955,0.8,1.0,9.0,9.0,0.5,0.6000000000004,0.0,1.016167474387922,0.0161674743879221,0.0161674743879221,1.0157100190429347,0.015710019042934675,0.015710019042934675,0.012502657770556062,0.9989880075943799,-0.0010119924056201102,-0.0010119924056201102,1.0129364970664911,0.012936497066491137,0.012936497066491137,-0.026850702215956777,1.0009385973342706,0.0009385973342705967,0.0009385973342705967,1.0000485558734793,4.8555873479294576e-05,4.8555873479294576e-05,-0.03874123227882056,1.0084070335495774,0.008407033549577392,0.008407033549577392,0.9889005300959862,-0.011099469904013781,-0.011099469904013781,-0.042969476491946844,1.0126263089815268,0.012626308981526835,0.012626308981526835,-0.010307085286957163,1.0157100190429347,0.015710019042934675,0.015710019042934675,0.012502657770556062,0.9989880075943799,-0.0010119924056201102,-0.0010119924056201102
