trade_date,entry_ts,exit_ts,hold_n,active_stocks,pool_size,avg_pred_score,strategy_ret,benchmark_pool_ret,benchmark_hs300_ret,benchmark_zz500_ret,benchmark_zz1000_ret,weighting_mode,portfolio_turnover,portfolio_concentration,portfolio_weight_entropy,timing_exposure,timing_enabled,portfolio_mode,execution_model,avg_fill_ratio,cash_drag_weight,extra_cost_bps,strategy_net,strategy_cum_return,strategy_cum_ret,benchmark_pool_net,benchmark_pool_cum_return,benchmark_pool_cum_ret,excess_vs_pool_ret,excess_vs_pool_net,excess_vs_pool_cum_return,excess_vs_pool_cum_ret,benchmark_hs300_net,benchmark_hs300_cum_return,benchmark_hs300_cum_ret,excess_vs_hs300_ret,excess_vs_hs300_net,excess_vs_hs300_cum_return,excess_vs_hs300_cum_ret,benchmark_zz500_net,benchmark_zz500_cum_return,benchmark_zz500_cum_ret,excess_vs_zz500_ret,excess_vs_zz500_net,excess_vs_zz500_cum_return,excess_vs_zz500_cum_ret,benchmark_zz1000_net,benchmark_zz1000_cum_return,benchmark_zz1000_cum_ret,excess_vs_zz1000_ret,excess_vs_zz1000_net,excess_vs_zz1000_cum_return,excess_vs_zz1000_cum_ret,benchmark_ret,benchmark_net,benchmark_cum_return,benchmark_cum_ret,excess_ret,excess_net,excess_cum_return,excess_cum_ret
2024-01-31,2024-02-29,2024-04-30,2,7,20,0.6366465610497947,0.04655652039506752,0.0333387338338723,0.025116301293228505,0.017645717722754473,0.028594255328504126,equal_weight,0.9999999999990001,0.1428571428568572,1.9459101490473674,1.0,0.0,0.0,0.0,1.0,9.99866855977416e-13,0.0,1.0465565203950675,0.046556520395067524,0.046556520395067524,1.0333387338338722,0.0333387338338722,0.0333387338338722,0.013217786561195217,1.0132177865611953,0.013217786561195322,0.013217786561195322,1.0251163012932285,0.025116301293228505,0.025116301293228505,0.021440219101839013,1.021440219101839,0.02144021910183902,0.02144021910183902,1.0176457177227545,0.017645717722754473,0.017645717722754473,0.028910802672313045,1.028910802672313,0.028910802672313052,0.028910802672313052,1.0285942553285041,0.028594255328504126,0.028594255328504126,0.017962265066563392,1.0179622650665634,0.0179622650665634,0.0179622650665634,0.0333387338338723,1.0333387338338722,0.0333387338338722,0.0333387338338722,0.013217786561195217,1.0132177865611953,0.013217786561195322,0.013217786561195322
2024-03-31,2024-04-30,2024-06-30,2,8,20,0.6366465610497947,0.036604189590101005,0.010943480848613529,-0.03501587229365066,-0.08049414635643526,-0.10135335966078707,equal_weight,0.9999999999990001,0.12499999999974998,2.0794415416707563,1.0,0.0,0.0,0.0,1.0,1.000088900582341e-12,0.0,1.084864873684365,0.0848648736843649,0.0848648736843649,1.0446470564777137,0.04464705647771372,0.04464705647771372,0.025660708741487476,1.0392176730738367,0.03921767307383672,0.03921767307383672,0.9892209598010053,-0.010779040198994672,-0.010779040198994672,0.07162006188375167,1.0945958308044657,0.09459583080446565,0.09459583080446565,0.9357311943813794,-0.06426880561862058,-0.06426880561862058,0.11709833594653626,1.149394545502656,0.14939454550265596,0.14939454550265596,0.9243427718231748,-0.07565722817682519,-0.07565722817682519,0.13795754925088807,1.1583978443850294,0.15839784438502935,0.15839784438502935,0.010943480848613529,1.0446470564777137,0.04464705647771372,0.04464705647771372,0.025660708741487476,1.0392176730738367,0.03921767307383672,0.03921767307383672
2024-05-31,2024-06-30,2024-08-31,2,7,20,0.6366465610497947,-0.023723221722786486,-0.03786459139292449,-0.061288322092311054,-0.09119794465938658,-0.08253271546948981,equal_weight,0.9999999999990001,0.1428571428568572,1.9459101490473674,1.0,0.0,0.0,0.0,1.0,9.99866855977416e-13,0.0,1.0591283837466878,0.05912838374668783,0.05912838374668783,1.0050919225343637,0.005091922534363746,0.005091922534363746,0.014141369670138002,1.0539136343565145,0.05391363435651453,0.05391363435651453,0.9285932669962562,-0.07140673300374378,-0.07140673300374378,0.03756510036952457,1.1357144330526985,0.13571443305269848,0.13571443305269848,0.8503944327001247,-0.1496055672998753,-0.1496055672998753,0.06747472293660009,1.226949624005287,0.22694962400528707,0.22694962400528707,0.8480542528400132,-0.15194574715998677,-0.15194574715998677,0.05880949374670333,1.2265226351705854,0.22652263517058535,0.22652263517058535,-0.03786459139292449,1.0050919225343637,0.005091922534363746,0.005091922534363746,0.014141369670138002,1.0539136343565145,0.05391363435651453,0.05391363435651453
2024-07-31,2024-08-31,2024-10-31,2,6,20,0.6366465610497947,0.06065004221174613,0.10869818113985727,0.19173871083435823,0.2978759295103919,0.34950750300881483,equal_weight,1.42857142857,0.16666666666633337,1.791759469221263,1.0,0.0,0.0,0.0,1.0,9.999778782798785e-13,0.0,1.123364564928583,0.12336456492858305,0.12336456492858305,1.1143435863922115,0.11434358639221154,0.11434358639221154,-0.04804813892811114,1.0032750456347221,0.00327504563472214,0.00327504563472214,1.1066405428995834,0.10664054289958336,0.10664054289958336,-0.1310886686226121,0.9868351400883356,-0.013164859911664384,-0.013164859911664384,1.1037064647911368,0.10370646479113677,0.10370646479113677,-0.23722588729864574,0.9358854107798932,-0.06411458922010682,-0.06411458922010682,1.1444555771661324,0.14445557716613244,0.14445557716613244,-0.2888574607970687,0.8722324211650807,-0.1277675788349193,-0.1277675788349193,0.10869818113985727,1.1143435863922115,0.11434358639221154,0.11434358639221154,-0.04804813892811114,1.0032750456347221,0.00327504563472214,0.00327504563472214
2024-09-30,2024-10-31,2024-12-31,2,6,20,0.6366465610497947,-0.016318100264875922,0.009570427300603262,0.011274877667666994,-0.02974908875855975,-0.025985737648126284,equal_weight,0.999999999999,0.16666666666633337,1.791759469221263,1.0,0.0,0.0,0.0,1.0,9.999778782798785e-13,0.0,1.1050333893240698,0.1050333893240698,0.1050333893240698,1.1250083306736716,0.12500833067367156,0.12500833067367156,-0.025888527565479186,0.9773017319600502,-0.022698268039949787,-0.022698268039949787,1.1191177796428569,0.11911777964285686,0.11911777964285686,-0.027592977932542916,0.9596054198448203,-0.040394580155179716,-0.040394580155179716,1.070872203206669,0.0708722032066691,0.0708722032066691,0.013430988493683828,0.9484552769634845,-0.05154472303651547,-0.05154472303651547,1.1147160547879584,0.11471605478795843,0.11471605478795843,0.009667637383250362,0.8806648479268191,-0.1193351520731809,-0.1193351520731809,0.009570427300603262,1.1250083306736716,0.12500833067367156,0.12500833067367156,-0.025888527565479186,0.9773017319600502,-0.022698268039949787,-0.022698268039949787
