trade_date,entry_ts,exit_ts,hold_n,active_stocks,pool_size,avg_pred_score,strategy_ret,benchmark_pool_ret,benchmark_hs300_ret,benchmark_zz500_ret,benchmark_zz1000_ret,weighting_mode,portfolio_turnover,portfolio_concentration,portfolio_weight_entropy,timing_exposure,timing_enabled,portfolio_mode,execution_model,avg_fill_ratio,cash_drag_weight,extra_cost_bps,strategy_net,strategy_cum_return,strategy_cum_ret,benchmark_pool_net,benchmark_pool_cum_return,benchmark_pool_cum_ret,excess_vs_pool_ret,excess_vs_pool_net,excess_vs_pool_cum_return,excess_vs_pool_cum_ret,benchmark_hs300_net,benchmark_hs300_cum_return,benchmark_hs300_cum_ret,excess_vs_hs300_ret,excess_vs_hs300_net,excess_vs_hs300_cum_return,excess_vs_hs300_cum_ret,benchmark_zz500_net,benchmark_zz500_cum_return,benchmark_zz500_cum_ret,excess_vs_zz500_ret,excess_vs_zz500_net,excess_vs_zz500_cum_return,excess_vs_zz500_cum_ret,benchmark_zz1000_net,benchmark_zz1000_cum_return,benchmark_zz1000_cum_ret,excess_vs_zz1000_ret,excess_vs_zz1000_net,excess_vs_zz1000_cum_return,excess_vs_zz1000_cum_ret,benchmark_ret,benchmark_net,benchmark_cum_return,benchmark_cum_ret,excess_ret,excess_net,excess_cum_return,excess_cum_ret
2024-07-01,2024-07-02,2024-07-16,10,2,4,0.6180290705453909,0.049110045455016474,0.024993906142482786,0.00763209483533811,-0.01032715173744625,-0.014051552801361833,equal_weight,0.9999999999989999,0.4999999999989999,0.6931471805582522,1.0,0.0,0.0,0.0,1.0,1.000088900582341e-12,0.0,1.0491100454550164,0.049110045455016405,0.049110045455016405,1.0249939061424829,0.02499390614248287,0.02499390614248287,0.024116139312533688,1.0241161393125338,0.024116139312533758,0.024116139312533758,1.007632094835338,0.00763209483533811,0.00763209483533811,0.041477950619678364,1.0414779506196783,0.041477950619678294,0.041477950619678294,0.9896728482625538,-0.01032715173744625,-0.01032715173744625,0.059437197192462723,1.0594371971924628,0.059437197192462765,0.059437197192462765,0.9859484471986382,-0.014051552801361833,-0.014051552801361833,0.0631615982563783,1.0631615982563782,0.06316159825637824,0.06316159825637824,0.024993906142482786,1.0249939061424829,0.02499390614248287,0.02499390614248287,0.024116139312533688,1.0241161393125338,0.024116139312533758,0.024116139312533758
2024-07-15,2024-07-16,2024-07-30,10,2,4,0.6643548216068117,-0.0369813701313708,-0.006392572669104896,-0.036846933195513576,-0.04064235337397437,-0.027751669623906294,equal_weight,0.9999999999989999,0.4999999999989999,0.6931471805582522,1.0,0.0,0.0,0.0,1.0,1.000088900582341e-12,0.0,1.010312518555505,0.010312518555505079,0.010312518555505079,1.0184415581120774,0.018441558112077372,0.018441558112077372,-0.030588797462265907,0.9927896581492649,-0.0072103418507351025,-0.0072103418507351025,0.970503942351285,-0.02949605764871499,-0.02949605764871499,-0.00013443693585722671,1.041337937515234,0.04133793751523407,0.04133793751523407,0.9494502146388393,-0.050549785361160726,-0.050549785361160726,0.0036609832426035688,1.0633157790179752,0.06331577901797525,0.06331577901797525,0.9585867316257781,-0.04141326837422188,-0.04141326837422188,-0.009229700507464508,1.0533489351134346,0.05334893511343464,0.05334893511343464,-0.006392572669104896,1.0184415581120774,0.018441558112077372,0.018441558112077372,-0.030588797462265907,0.9927896581492649,-0.0072103418507351025,-0.0072103418507351025
2024-07-29,2024-07-30,2024-08-13,10,2,4,0.6535113279603345,0.014925853620635535,-0.010885619738556979,-0.01038528727226573,0.006927228457453527,-0.001043064197252197,equal_weight,0.0,0.4999999999989999,0.6931471805582522,1.0,0.0,0.0,0.0,1.0,1.000088900582341e-12,0.0,1.0253922953185601,0.025392295318560132,0.025392295318560132,1.007355190584526,0.007355190584525939,0.007355190584525939,0.025811473359192514,1.0184150219618666,0.018415021961866618,0.018415021961866618,0.9604249801111004,-0.039575019888899554,-0.039575019888899554,0.025311140892901266,1.0676953887688052,0.06769538876880521,0.06769538876880521,0.9560272731846208,-0.043972726815379226,-0.043972726815379226,0.007998625163182008,1.071820843364437,0.07182084336443695,0.07182084336443695,0.9575868641260583,-0.04241313587394169,-0.04241313587394169,0.015968917817887732,1.0701697776918206,0.07016977769182065,0.07016977769182065,-0.010885619738556979,1.007355190584526,0.007355190584525939,0.007355190584525939,0.025811473359192514,1.0184150219618666,0.018415021961866618,0.018415021961866618
2024-08-12,2024-08-13,2024-08-27,10,2,4,0.5657589015264582,0.009517444140541318,-0.030564628503730457,-0.008714037650065176,-0.04999096544997883,-0.05064430965180855,equal_weight,0.9999999999989999,0.4999999999989999,0.6931471805582522,1.0,0.0,0.0,0.0,1.0,1.000088900582341e-12,0.0,1.0351514092113958,0.03515140921139581,0.03515140921139581,0.9765657534130053,-0.023434246586994667,-0.023434246586994667,0.04008207264427177,1.05923520685416,0.05923520685415995,0.05923520685415995,0.9520558006743493,-0.04794419932565075,-0.04794419932565075,0.018231481790606494,1.087161057807058,0.08716105780705807,0.08716105780705807,0.908234546801611,-0.09176545319838902,-0.09176545319838902,0.059508409590520145,1.1356031971190246,0.13560319711902458,0.13560319711902458,0.9090905384607539,-0.09090946153924606,-0.09090946153924606,0.060161753792349865,1.1345530683733296,0.1345530683733296,0.1345530683733296,-0.030564628503730457,0.9765657534130053,-0.023434246586994667,-0.023434246586994667,0.04008207264427177,1.05923520685416,0.05923520685415995,0.05923520685415995
2024-08-26,2024-08-27,2024-09-10,10,1,4,0.5992951541609002,0.07398932894516669,-0.00582215590714949,-0.03315217161109907,0.0027631167405142154,0.006255157320704363,equal_weight,0.9999999999989999,0.9999999999979998,1.1102230246240462e-16,1.0,0.0,0.0,0.0,1.0,1.000088900582341e-12,0.0,1.1117415673355906,0.1117415673355906,0.1117415673355906,0.9708800353430519,-0.029119964656948105,-0.029119964656948105,0.07981148485231618,1.1437743415210406,0.14377434152104063,0.14377434152104063,0.9204930833870509,-0.07950691661294906,-0.07950691661294906,0.10714150055626576,1.2036411248868435,0.2036411248868435,0.2036411248868435,0.9107441048821918,-0.08925589511780818,-0.08925589511780818,0.07122621220465247,1.2164879114173062,0.21648791141730617,0.21648791141730617,0.9147770427975898,-0.08522295720241024,-0.08522295720241024,0.06773417162446232,1.211401080623589,0.2114010806235891,0.2114010806235891,-0.00582215590714949,0.9708800353430519,-0.029119964656948105,-0.029119964656948105,0.07981148485231618,1.1437743415210406,0.14377434152104063,0.14377434152104063
2024-09-09,2024-09-10,2024-09-26,10,1,4,0.5828822776796747,0.1483217891773314,0.11341784404050731,0.1093841674346121,0.09549799931539438,0.08613915396641714,equal_weight,0.0,0.9999999999979998,1.1102230246240462e-16,1.0,0.0,0.0,0.0,1.0,1.000088900582341e-12,0.0,1.276637065705616,0.2766370657056161,0.2766370657056161,1.0809951557736324,0.08099515577363237,0.08099515577363237,0.0349039451368241,1.183696578386398,0.18369657838639797,0.18369657838639797,1.0211804529426625,0.021180452942662464,0.021180452942662464,0.03893762174271931,1.2505080477216686,0.25050804772166857,0.25050804772166857,0.9977183447867308,-0.0022816552132691736,-0.0022816552132691736,0.05282378986193703,1.2807474132196006,0.2807474132196006,0.2807474132196006,0.9935751633320751,-0.006424836667924927,-0.006424836667924927,0.06218263521091427,1.286729192114113,0.2867291921141131,0.2867291921141131,0.11341784404050731,1.0809951557736324,0.08099515577363237,0.08099515577363237,0.0349039451368241,1.183696578386398,0.18369657838639797,0.18369657838639797
